TAS, Life tables (period 5x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        25-29     0.00037  0.00184  1.08   98168     180  490131  5347651  54.47
  1986        30-34     0.00104  0.00519  2.81   97988     508  488825  4857520  49.57
  1986        35-39     0.00090  0.00449  2.96   97479     438  486502  4368695  44.82
  1986        40-44     0.00224  0.01116  2.87   97042    1083  482906  3882193  40.01
  1986        45-49     0.00141  0.00703  2.27   95959     675  477952  3399286  35.42
  1986        50-54     0.00384  0.01902  2.71   95284    1812  472266  2921334  30.66
  1986        55-59     0.00573  0.02823  2.40   93472    2639  460510  2449067  26.20
  1986        60-64     0.00940  0.04601  2.72   90833    4179  444651  1988557  21.89
  1986        65-69     0.01773  0.08517  2.68   86654    7380  416169  1543907  17.82
  1986        70-74     0.02801  0.13169  2.73   79273   10439  372711  1127737  14.23
  1986        75-79     0.04357  0.19730  2.61   68834   13581  311673   755026  10.97
  1986        80-84     0.08009  0.33484  2.55   55253   18501  231008   443353   8.02
  1986        85-89     0.13388  0.49805  2.43   36752   18304  136719   212345   5.78
  1986        90-94     0.21418  0.67347  2.24   18448   12424   58006    75627   4.10
  1986        95-99     0.32317  0.82036  2.00    6024    4942   15291    17621   2.93
  1986       100-104    0.45482  0.91372  1.73    1082     989    2174     2330   2.15
  1986       105-109    0.59384  0.96035  1.48      93      90     151      156   1.67
  1986       110+       0.70308  1.00000  1.42       4       4       5        5   1.42
  1987           0      0.00805  0.00800  0.13  100000     800   99306  7816928  78.17
  1987         1-4      0.00050  0.00200  1.92   99200     198  396389  7717621  77.80
  1987         5-9      0.00029  0.00146  2.31   99002     145  494622  7321233  73.95
  1987        10-14     0.00011  0.00057  3.50   98858      56  494203  6826610  69.06
  1987        15-19     0.00032  0.00158  3.23   98801     156  493729  6332407  64.09
  1987        20-24     0.00065  0.00326  1.50   98645     322  492100  5838678  59.19
  1987        25-29     0.00048  0.00242  3.05   98323     238  491152  5346577  54.38
  1987        30-34     0.00074  0.00367  2.53   98085     360  489534  4855425  49.50
  1987        35-39     0.00108  0.00540  2.84   97725     528  487484  4365891  44.68
  1987        40-44     0.00179  0.00889  2.53   97197     864  483855  3878406  39.90
  1987        45-49     0.00294  0.01462  2.63   96333    1408  478335  3394551  35.24
  1987        50-54     0.00497  0.02458  2.86   94925    2334  469622  2916217  30.72
  1987        55-59     0.00578  0.02853  2.75   92592    2641  457023  2446595  26.42
  1987        60-64     0.00820  0.04027  2.74   89950    3622  441554  1989572  22.12
  1987        65-69     0.01581  0.07603  2.46   86328    6563  414995  1548018  17.93
  1987        70-74     0.02685  0.12677  2.80   79765   10112  376582  1133022  14.20
  1987        75-79     0.04465  0.20244  2.70   69653   14100  315802   756441  10.86
  1987        80-84     0.08223  0.34210  2.54   55553   19005  231103   440639   7.93
  1987        85-89     0.13594  0.50328  2.42   36548   18394  135312   209536   5.73
  1987        90-94     0.21532  0.67519  2.24   18154   12258   56926    74224   4.09
  1987        95-99     0.32237  0.81924  2.00    5897    4831   14985    17298   2.93
  1987       100-104    0.45135  0.91179  1.73    1066     972    2153     2312   2.17
  1987       105-109    0.58788  0.95887  1.49      94      90     153      159   1.69
  1987       110+       0.69567  1.00000  1.44       4       4       6        6   1.44
  1988           0      0.00776  0.00771  0.13  100000     771   99332  7870141  78.70
  1988         1-4      0.00029  0.00114  1.98   99229     113  396687  7770809  78.31
  1988         5-9      0.00045  0.00226  1.26   99116     224  494740  7374122  74.40
  1988        10-14     0.00018  0.00090  2.50   98892      89  494235  6879382  69.56
  1988        15-19     0.00032  0.00158  3.02   98803     156  493704  6385147  64.63
  1988        20-24     0.00077  0.00386  2.67   98647     381  492345  5891442  59.72
  1988        25-29     0.00063  0.00317  3.23   98266     311  490778  5399097  54.94
  1988        30-34     0.00072  0.00358  2.28   97954     350  488819  4908319  50.11
  1988        35-39     0.00095  0.00474  2.83   97604     463  487016  4419500  45.28
  1988        40-44     0.00187  0.00932  2.84   97141     905  483752  3932485  40.48
  1988        45-49     0.00167  0.00833  2.43   96236     801  479117  3448732  35.84
  1988        50-54     0.00397  0.01967  2.66   95434    1877  472784  2969616  31.12
  1988        55-59     0.00595  0.02929  2.38   93557    2741  460612  2496832  26.69
  1988        60-64     0.00930  0.04557  2.86   90816    4139  445228  2036219  22.42
  1988        65-69     0.01620  0.07785  2.51   86677    6747  416579  1590991  18.36
  1988        70-74     0.02402  0.11399  2.76   79930    9111  379268  1174412  14.69
  1988        75-79     0.04342  0.19663  2.60   70819   13925  320731   795144  11.23
  1988        80-84     0.07002  0.30000  2.62   56893   17068  243767   474414   8.34
  1988        85-89     0.12882  0.48611  2.48   39826   19360  150285   230647   5.79
  1988        90-94     0.22309  0.69163  2.25   20466   14155   63449    80362   3.93
  1988        95-99     0.35567  0.85277  1.95    6311    5382   15132    16913   2.68
  1988       100-104    0.51441  0.93988  1.62     929     873    1698     1780   1.92
  1988       105-109    0.67215  0.97512  1.36      56      54      81       83   1.48
  1988       110+       0.78636  1.00000  1.27       1       1       2        2   1.27
  1989           0      0.00862  0.00856  0.13  100000     856   99257  7808745  78.09
  1989         1-4      0.00036  0.00144  1.66   99144     143  396243  7709488  77.76
  1989         5-9      0.00028  0.00140  2.11   99001     138  494607  7313245  73.87
  1989        10-14     0.00029  0.00147  2.91   98863     145  494011  6818638  68.97
  1989        15-19     0.00031  0.00156  2.82   98718     154  493253  6324627  64.07
  1989        20-24     0.00076  0.00379  1.93   98564     373  491672  5831374  59.16
  1989        25-29     0.00060  0.00299  2.25   98191     294  490145  5339702  54.38
  1989        30-34     0.00071  0.00354  3.14   97897     346  488840  4849557  49.54
  1989        35-39     0.00088  0.00438  3.11   97551     427  486948  4360717  44.70
  1989        40-44     0.00151  0.00754  2.66   97124     732  483908  3873768  39.88
  1989        45-49     0.00245  0.01218  3.00   96392    1174  479612  3389860  35.17
  1989        50-54     0.00443  0.02193  2.83   95218    2088  471549  2910248  30.56
  1989        55-59     0.00522  0.02581  2.78   93130    2403  460305  2438698  26.19
  1989        60-64     0.00983  0.04799  2.51   90727    4354  442812  1978394  21.81
  1989        65-69     0.01662  0.07989  2.59   86372    6900  415256  1535582  17.78
  1989        70-74     0.02873  0.13482  2.72   79473   10714  372932  1120326  14.10
  1989        75-79     0.04270  0.19461  2.73   68758   13381  313406   747394  10.87
  1989        80-84     0.08196  0.34150  2.56   55377   18911  230730   433988   7.84
  1989        85-89     0.13984  0.51410  2.43   36466   18747  134061   203258   5.57
  1989        90-94     0.22701  0.69614  2.22   17719   12335   54336    69198   3.91
  1989        95-99     0.34502  0.84158  1.96    5384    4531   13133    14861   2.76
  1989       100-104    0.48535  0.92776  1.67     853     791    1630     1728   2.03
  1989       105-109    0.62915  0.96769  1.42      62      60      95       97   1.58
  1989       110+       0.73878  1.00000  1.35       2       2       3        3   1.35
  1990           0      0.00813  0.00807  0.13  100000     807   99300  7899362  78.99
  1990         1-4      0.00116  0.00464  1.43   99193     460  395589  7800062  78.64
  1990         5-9      0.00033  0.00164  1.00   98733     162  493017  7404473  74.99
  1990        10-14     0.00018  0.00088  3.84   98571      87  492755  6911456  70.12
  1990        15-19     0.00066  0.00331  2.36   98484     326  491561  6418700  65.17
  1990        20-24     0.00046  0.00231  2.21   98158     226  490160  5927140  60.38
  1990        25-29     0.00045  0.00223  2.22   97932     218  489053  5436980  55.52
  1990        30-34     0.00052  0.00258  1.63   97714     252  487722  4947927  50.64
  1990        35-39     0.00057  0.00286  2.92   97462     279  486731  4460206  45.76
  1990        40-44     0.00127  0.00633  2.40   97183     615  484316  3973474  40.89
  1990        45-49     0.00225  0.01122  3.24   96568    1084  480927  3489158  36.13
  1990        50-54     0.00269  0.01334  2.21   95484    1274  473866  3008231  31.51
  1990        55-59     0.00638  0.03139  2.50   94210    2958  463645  2534365  26.90
  1990        60-64     0.00952  0.04657  2.70   91253    4249  446480  2070720  22.69
  1990        65-69     0.01360  0.06593  2.68   87003    5736  421728  1624240  18.67
  1990        70-74     0.02221  0.10587  2.81   81267    8604  387462  1202511  14.80
  1990        75-79     0.04329  0.19653  2.66   72663   14281  329882   815049  11.22
  1990        80-84     0.06972  0.29903  2.62   58383   17459  250398   485167   8.31
  1990        85-89     0.13004  0.48969  2.48   40924   20040  154114   234769   5.74
  1990        90-94     0.22750  0.69945  2.25   20884   14607   64209    80655   3.86
  1990        95-99     0.36471  0.86051  1.93    6277    5401   14809    16447   2.62
  1990       100-104    0.52785  0.94450  1.60     876     827    1567     1637   1.87
  1990       105-109    0.68732  0.97723  1.34      49      47      69       70   1.45
  1990       110+       0.80054  1.00000  1.25       1       1       1        1   1.25
  1991           0      0.00748  0.00743  0.13  100000     743   99357  7941730  79.42
  1991         1-4      0.00029  0.00115  2.50   99257     114  396858  7842374  79.01
  1991         5-9      0.00022  0.00111  0.99   99143     111  495273  7445516  75.10
  1991        10-14     0.00046  0.00229  1.76   99033     227  494429  6950244  70.18
  1991        15-19     0.00050  0.00252  3.24   98806     249  493592  6455815  65.34
  1991        20-24     0.00022  0.00110  1.31   98557     108  492386  5962222  60.50
  1991        25-29     0.00072  0.00359  3.31   98449     353  491647  5469836  55.56
  1991        30-34     0.00051  0.00255  2.04   98096     251  489737  4978189  50.75
  1991        35-39     0.00040  0.00198  3.10   97845     193  488858  4488452  45.87
  1991        40-44     0.00131  0.00652  2.47   97652     637  486651  3999593  40.96
  1991        45-49     0.00186  0.00924  2.78   97015     897  483086  3512942  36.21
  1991        50-54     0.00325  0.01610  2.47   96119    1548  476673  3029856  31.52
  1991        55-59     0.00574  0.02838  2.94   94571    2684  467329  2553183  27.00
  1991        60-64     0.00978  0.04787  2.80   91887    4398  449767  2085854  22.70
  1991        65-69     0.01455  0.07023  2.54   87489    6145  422345  1636088  18.70
  1991        70-74     0.02470  0.11716  2.81   81344    9530  385869  1213742  14.92
  1991        75-79     0.03791  0.17514  2.83   71814   12578  331801   827874  11.53
  1991        80-84     0.07355  0.31209  2.58   59236   18487  251361   496073   8.37
  1991        85-89     0.12561  0.47593  2.46   40749   19393  154399   244712   6.01
  1991        90-94     0.20508  0.65745  2.27   21355   14040   68462    90313   4.23
  1991        95-99     0.31504  0.81262  2.02    7315    5945   18869    21850   2.99
  1991       100-104    0.44974  0.91163  1.74    1371    1250    2778     2981   2.18
  1991       105-109    0.59300  0.96038  1.48     121     116     196      203   1.68
  1991       110+       0.70559  1.00000  1.42       5       5       7        7   1.42
  1992           0      0.00622  0.00619  0.14  100000     619   99465  7891807  78.92
  1992         1-4      0.00043  0.00172  1.17   99381     171  397038  7792342  78.41
  1992         5-9      0.00023  0.00114  1.47   99210     113  495649  7395304  74.54
  1992        10-14     0.00046  0.00229  3.27   99097     227  495089  6899655  69.63
  1992        15-19     0.00047  0.00233  4.00   98869     231  494115  6404566  64.78
  1992        20-24     0.00069  0.00343  2.81   98639     338  492453  5910450  59.92
  1992        25-29     0.00058  0.00290  2.63   98301     286  490828  5417997  55.12
  1992        30-34     0.00066  0.00331  2.19   98015     324  489165  4927169  50.27
  1992        35-39     0.00078  0.00390  3.15   97691     381  487749  4438004  45.43
  1992        40-44     0.00125  0.00624  3.09   97310     607  485388  3950255  40.59
  1992        45-49     0.00159  0.00794  2.61   96703     768  481677  3464867  35.83
  1992        50-54     0.00416  0.02062  2.76   95935    1978  475252  2983190  31.10
  1992        55-59     0.00533  0.02628  2.40   93956    2469  463374  2507938  26.69
  1992        60-64     0.00897  0.04394  2.71   91487    4020  448214  2044564  22.35
  1992        65-69     0.01506  0.07266  2.60   87467    6356  422103  1596350  18.25
  1992        70-74     0.02255  0.10683  2.54   81111    8665  384246  1174246  14.48
  1992        75-79     0.04392  0.19893  2.64   72446   14412  328170   790001  10.90
  1992        80-84     0.08269  0.34350  2.54   58034   19934  241078   461831   7.96
  1992        85-89     0.13469  0.49970  2.42   38099   19038  141350   220753   5.79
  1992        90-94     0.21084  0.66677  2.24   19061   12709   60280    79402   4.17
  1992        95-99     0.31319  0.80934  2.02    6352    5141   16415    19122   3.01
  1992       100-104    0.43700  0.90405  1.76    1211    1095    2505     2708   2.24
  1992       105-109    0.56968  0.95425  1.52     116     111     195      203   1.74
  1992       110+       0.67579  1.00000  1.48       5       5       8        8   1.48
  1993           0      0.00453  0.00452  0.14  100000     452   99611  8010679  80.11
  1993         1-4      0.00007  0.00029  0.50   99548      29  398091  7911067  79.47
  1993         5-9      0.00023  0.00113  1.97   99519     112  497256  7512976  75.49
  1993        10-14     0.00022  0.00112  1.54   99407     112  496649  7015721  70.58
  1993        15-19     0.00065  0.00326  2.71   99295     323  495736  6519072  65.65
  1993        20-24     0.00052  0.00260  2.85   98972     258  494308  6023336  60.86
  1993        25-29     0.00059  0.00295  2.85   98714     292  492946  5529028  56.01
  1993        30-34     0.00063  0.00313  2.21   98423     308  491253  5036082  51.17
  1993        35-39     0.00065  0.00326  2.53   98114     320  489782  4544830  46.32
  1993        40-44     0.00147  0.00732  2.72   97795     716  487343  4055048  41.46
  1993        45-49     0.00216  0.01072  2.42   97079    1040  482714  3567704  36.75
  1993        50-54     0.00314  0.01559  2.94   96039    1497  477116  3084991  32.12
  1993        55-59     0.00524  0.02589  2.64   94542    2448  466927  2607875  27.58
  1993        60-64     0.00820  0.04028  2.83   92093    3709  452433  2140948  23.25
  1993        65-69     0.01333  0.06477  2.81   88384    5725  429379  1688515  19.10
  1993        70-74     0.02418  0.11397  2.49   82659    9421  389665  1259136  15.23
  1993        75-79     0.03612  0.16638  2.63   73239   12185  337342   869471  11.87
  1993        80-84     0.06373  0.27694  2.64   61053   16908  265305   532129   8.72
  1993        85-89     0.11982  0.46120  2.50   44145   20360  169917   266825   6.04
  1993        90-94     0.21199  0.67271  2.28   23785   16001   75476    96908   4.07
  1993        95-99     0.34453  0.84373  1.98    7785    6568   19064    21431   2.75
  1993       100-104    0.50600  0.93725  1.64    1217    1140    2253     2367   1.95
  1993       105-109    0.66814  0.97469  1.37      76      74     111      114   1.49
  1993       110+       0.78573  1.00000  1.27       2       2       2        2   1.27
  1994           0      0.00635  0.00632  0.14  100000     632   99454  7951810  79.52
  1994         1-4      0.00058  0.00233  2.36   99368     232  397093  7852356  79.02
  1994         5-9      0.00035  0.00172  2.00   99137     171  495170  7455263  75.20
  1994        10-14     0.00000  0.00000  2.50   98966       0  494828  6960093  70.33
  1994        15-19     0.00060  0.00301  2.83   98966     298  494182  6465264  65.33
  1994        20-24     0.00053  0.00265  2.56   98668     261  492702  5971082  60.52
  1994        25-29     0.00060  0.00299  2.59   98407     294  491323  5478380  55.67
  1994        30-34     0.00054  0.00271  1.65   98112     266  489669  4987057  50.83
  1994        35-39     0.00070  0.00349  2.77   97846     341  488468  4497388  45.96
  1994        40-44     0.00156  0.00775  2.43   97505     756  485577  4008921  41.12
  1994        45-49     0.00246  0.01223  2.93   96749    1184  481290  3523344  36.42
  1994        50-54     0.00228  0.01135  2.53   95565    1084  475148  3042053  31.83
  1994        55-59     0.00534  0.02640  2.81   94481    2494  466943  2566905  27.17
  1994        60-64     0.00882  0.04335  2.99   91987    3987  451912  2099962  22.83
  1994        65-69     0.01406  0.06827  2.88   88000    6008  427279  1648050  18.73
  1994        70-74     0.02493  0.11777  2.66   81991    9656  387392  1220771  14.89
  1994        75-79     0.04076  0.18584  2.63   72335   13443  329774   833379  11.52
  1994        80-84     0.06784  0.29193  2.61   58892   17193  253414   503605   8.55
  1994        85-89     0.12290  0.46936  2.48   41700   19572  159251   250191   6.00
  1994        90-94     0.21076  0.66948  2.28   22128   14814   70288    90940   4.11
  1994        95-99     0.33512  0.83415  1.99    7314    6101   18204    20653   2.82
  1994       100-104    0.48680  0.92937  1.67    1213    1127    2316     2449   2.02
  1994       105-109    0.64241  0.97047  1.40      86      83     129      133   1.55
  1994       110+       0.75894  1.00000  1.32       3       3       3        3   1.32
  1995           0      0.00334  0.00333  0.14  100000     333   99714  7999970  80.00
  1995         1-4      0.00000  0.00000  2.50   99667       0  398668  7900256  79.27
  1995         5-9      0.00017  0.00087  2.50   99667      86  498119  7501588  75.27
  1995        10-14     0.00022  0.00111  0.50   99581     110  497407  7003468  70.33
  1995        15-19     0.00025  0.00125  3.75   99470     124  497197  6506061  65.41
  1995        20-24     0.00073  0.00365  2.03   99346     363  495653  6008864  60.48
  1995        25-29     0.00018  0.00090  2.17   98984      89  494665  5513211  55.70
  1995        30-34     0.00051  0.00253  1.74   98894     250  493655  5018546  50.75
  1995        35-39     0.00084  0.00421  2.67   98644     416  492251  4524891  45.87
  1995        40-44     0.00177  0.00882  2.69   98228     867  489140  4032640  41.05
  1995        45-49     0.00211  0.01048  2.85   97362    1021  484616  3543499  36.40
  1995        50-54     0.00340  0.01688  2.76   96341    1626  478064  3058884  31.75
  1995        55-59     0.00584  0.02872  2.29   94715    2720  466206  2580820  27.25
  1995        60-64     0.00806  0.03963  2.88   91994    3645  452245  2114614  22.99
  1995        65-69     0.01512  0.07309  2.73   88349    6458  427104  1662369  18.82
  1995        70-74     0.02210  0.10514  2.70   81891    8610  389652  1235265  15.08
  1995        75-79     0.04020  0.18332  2.60   73281   13434  334143   845613  11.54
  1995        80-84     0.06970  0.29844  2.59   59847   17861  256269   511470   8.55
  1995        85-89     0.12213  0.46664  2.47   41987   19593  160417   255201   6.08
  1995        90-94     0.20394  0.65600  2.28   22394   14690   72033    94784   4.23
  1995        95-99     0.31872  0.81714  2.02    7704    6295   19751    22751   2.95
  1995       100-104    0.45985  0.91703  1.72    1409    1292    2809     3000   2.13
  1995       105-109    0.60871  0.96398  1.46     117     113     185      191   1.63
  1995       110+       0.72407  1.00000  1.38       4       4       6        6   1.38
  1996           0      0.00316  0.00315  0.14  100000     315   99730  7992810  79.93
  1996         1-4      0.00038  0.00151  1.70   99685     150  398394  7893080  79.18
  1996         5-9      0.00035  0.00174  2.00   99535     173  497155  7494686  75.30
  1996        10-14     0.00039  0.00196  1.35   99362     195  496096  6997531  70.42
  1996        15-19     0.00036  0.00180  2.40   99167     179  495369  6501435  65.56
  1996        20-24     0.00057  0.00283  2.10   98988     280  494129  6006066  60.67
  1996        25-29     0.00065  0.00326  1.69   98708     322  492476  5511937  55.84
  1996        30-34     0.00068  0.00338  2.50   98387     333  491101  5019461  51.02
  1996        35-39     0.00068  0.00341  2.91   98054     334  489572  4528360  46.18
  1996        40-44     0.00124  0.00620  2.76   97720     606  487239  4038788  41.33
  1996        45-49     0.00220  0.01094  2.92   97114    1062  483357  3551549  36.57
  1996        50-54     0.00356  0.01766  2.77   96052    1696  476470  3068192  31.94
  1996        55-59     0.00576  0.02849  2.99   94355    2688  466363  2591723  27.47
  1996        60-64     0.00918  0.04489  2.52   91667    4115  448129  2125359  23.19
  1996        65-69     0.01336  0.06476  2.63   87552    5670  424316  1677230  19.16
  1996        70-74     0.02217  0.10525  2.60   81882    8618  388744  1252915  15.30
  1996        75-79     0.03885  0.17931  2.86   73264   13137  338161   864171  11.80
  1996        80-84     0.06316  0.27480  2.64   60127   16523  261620   526010   8.75
  1996        85-89     0.11910  0.45918  2.51   43604   20022  168106   264389   6.06
  1996        90-94     0.21131  0.67155  2.29   23582   15836   74943    96283   4.08
  1996        95-99     0.34418  0.84350  1.98    7745    6533   18982    21340   2.76
  1996       100-104    0.50624  0.93739  1.64    1212    1136    2245     2358   1.94
  1996       105-109    0.66894  0.97482  1.37      76      74     111      113   1.49
  1996       110+       0.78677  1.00000  1.27       2       2       2        2   1.27
  1997           0      0.00442  0.00440  0.14  100000     440   99622  8000283  80.00
  1997         1-4      0.00070  0.00279  1.15   99560     277  397450  7900661  79.36
  1997         5-9      0.00035  0.00176  1.99   99283     175  495886  7503210  75.57
  1997        10-14     0.00023  0.00113  3.50   99108     112  495370  7007324  70.70
  1997        15-19     0.00060  0.00301  2.30   98995     298  494172  6511954  65.78
  1997        20-24     0.00059  0.00293  3.02   98697     289  492916  6017781  60.97
  1997        25-29     0.00073  0.00363  2.50   98409     358  491149  5524865  56.14
  1997        30-34     0.00040  0.00202  3.02   98051     198  489864  5033716  51.34
  1997        35-39     0.00073  0.00367  2.86   97853     359  488499  4543852  46.44
  1997        40-44     0.00089  0.00446  2.58   97494     435  486418  4055353  41.60
  1997        45-49     0.00140  0.00697  2.87   97059     676  483854  3568935  36.77
  1997        50-54     0.00273  0.01355  2.55   96383    1306  478715  3085081  32.01
  1997        55-59     0.00641  0.03157  2.67   95077    3002  468391  2606366  27.41
  1997        60-64     0.00891  0.04354  2.35   92075    4009  449760  2137975  23.22
  1997        65-69     0.01241  0.06036  2.72   88066    5315  428232  1688215  19.17
  1997        70-74     0.02387  0.11317  2.71   82750    9365  392310  1259983  15.23
  1997        75-79     0.03748  0.17254  2.70   73385   12662  337834   867673  11.82
  1997        80-84     0.06533  0.28266  2.62   60723   17164  262743   529839   8.73
  1997        85-89     0.11877  0.45764  2.49   43559   19935  167836   267096   6.13
  1997        90-94     0.20465  0.65829  2.29   23624   15552   75992    99260   4.20
  1997        95-99     0.32722  0.82667  2.01    8073    6674   20395    23267   2.88
  1997       100-104    0.47811  0.92585  1.69    1399    1296    2710     2872   2.05
  1997       105-109    0.63450  0.96915  1.42     104     101     158      163   1.57
  1997       110+       0.75251  1.00000  1.33       3       3       4        4   1.33
  1998           0      0.00334  0.00333  0.14  100000     333   99714  8139215  81.39
  1998         1-4      0.00032  0.00128  1.71   99667     127  398376  8039501  80.66
  1998         5-9      0.00012  0.00060  0.50   99540      60  497428  7641125  76.76
  1998        10-14     0.00041  0.00202  2.63   99480     201  496920  7143698  71.81
  1998        15-19     0.00036  0.00181  2.27   99278     180  495901  6646778  66.95
  1998        20-24     0.00062  0.00309  1.17   99098     306  494322  6150877  62.07
  1998        25-29     0.00012  0.00062  1.45   98793      62  493744  5656555  57.26
  1998        30-34     0.00067  0.00333  2.65   98731     329  492882  5162811  52.29
  1998        35-39     0.00094  0.00468  3.72   98402     461  491422  4669929  47.46
  1998        40-44     0.00100  0.00501  2.96   97941     491  488708  4178506  42.66
  1998        45-49     0.00198  0.00988  2.88   97451     962  485214  3689798  37.86
  1998        50-54     0.00347  0.01719  2.40   96488    1659  478128  3204584  33.21
  1998        55-59     0.00364  0.01810  3.13   94829    1716  470945  2726456  28.75
  1998        60-64     0.00697  0.03431  2.78   93113    3195  458474  2255512  24.22
  1998        65-69     0.01050  0.05128  2.72   89919    4611  439082  1797037  19.99
  1998        70-74     0.01999  0.09536  2.59   85307    8135  406936  1357955  15.92
  1998        75-79     0.03406  0.15733  2.58   77173   12142  356510   951018  12.32
  1998        80-84     0.05843  0.25682  2.65   65031   16701  285850   594509   9.14
  1998        85-89     0.10999  0.43229  2.53   48330   20893  189954   308658   6.39
  1998        90-94     0.19572  0.64203  2.32   27437   17615   90003   118704   4.33
  1998        95-99     0.32141  0.82184  2.03    9822    8072   25114    28701   2.92
  1998       100-104    0.47858  0.92664  1.69    1750    1621    3388     3587   2.05
  1998       105-109    0.64172  0.97063  1.41     128     125     194      199   1.55
  1998       110+       0.76353  1.00000  1.31       4       4       5        5   1.31
  1999           0      0.00630  0.00627  0.14  100000     627   99458  8039736  80.40
  1999         1-4      0.00065  0.00260  1.86   99373     258  396940  7940278  79.90
  1999         5-9      0.00048  0.00239  1.98   99115     237  494859  7543338  76.11
  1999        10-14     0.00029  0.00145  3.68   98878     144  494202  7048480  71.28
  1999        15-19     0.00055  0.00274  2.82   98735     271  493083  6554278  66.38
  1999        20-24     0.00056  0.00281  2.75   98464     276  491698  6061195  61.56
  1999        25-29     0.00069  0.00347  2.71   98187     341  490156  5569497  56.72
  1999        30-34     0.00055  0.00277  1.95   97847     271  488408  5079341  51.91
  1999        35-39     0.00102  0.00511  2.49   97576     499  486630  4590933  47.05
  1999        40-44     0.00106  0.00527  3.05   97078     512  484387  4104303  42.28
  1999        45-49     0.00265  0.01317  2.21   96566    1272  479283  3619916  37.49
  1999        50-54     0.00322  0.01597  2.61   95294    1521  472829  3140633  32.96
  1999        55-59     0.00350  0.01739  3.03   93773    1631  465649  2667804  28.45
  1999        60-64     0.00734  0.03612  2.80   92141    3328  453394  2202155  23.90
  1999        65-69     0.01311  0.06374  2.85   88813    5661  431888  1748761  19.69
  1999        70-74     0.01949  0.09340  2.78   83152    7767  398503  1316873  15.84
  1999        75-79     0.03587  0.16518  2.61   75385   12452  347159   918370  12.18
  1999        80-84     0.06121  0.26718  2.62   62933   16815  274715   571211   9.08
  1999        85-89     0.11074  0.43397  2.51   46118   20014  180735   296496   6.43
  1999        90-94     0.19070  0.63105  2.32   26104   16473   86384   115761   4.43
  1999        95-99     0.30629  0.80484  2.05    9631    7752   25308    29377   3.05
  1999       100-104    0.45160  0.91367  1.74    1880    1717    3803     4069   2.16
  1999       105-109    0.60669  0.96386  1.46     162     156     258      266   1.64
  1999       110+       0.72694  1.00000  1.38       6       6       8        8   1.38
  2000           0      0.00548  0.00546  0.14  100000     546   99530  8128126  81.28
  2000         1-4      0.00016  0.00065  0.50   99454      65  397592  8028597  80.73
  2000         5-9      0.00037  0.00183  1.49   99390     182  496311  7631005  76.78
  2000        10-14     0.00024  0.00119  2.25   99208     118  495715  7134694  71.92
  2000        15-19     0.00066  0.00332  2.73   99090     329  494704  6638979  67.00
  2000        20-24     0.00056  0.00279  1.81   98761     276  492926  6144275  62.21
  2000        25-29     0.00031  0.00157  3.50   98485     155  492194  5651349  57.38
  2000        30-34     0.00074  0.00367  2.09   98331     361  490604  5159155  52.47
  2000        35-39     0.00098  0.00490  3.00   97970     480  488889  4668551  47.65
  2000        40-44     0.00077  0.00384  2.81   97490     375  486629  4179663  42.87
  2000        45-49     0.00176  0.00877  2.62   97115     852  483549  3693034  38.03
  2000        50-54     0.00280  0.01389  2.88   96264    1338  478475  3209485  33.34
  2000        55-59     0.00422  0.02090  2.69   94926    1984  470043  2731009  28.77
  2000        60-64     0.00667  0.03286  2.75   92942    3054  457834  2260966  24.33
  2000        65-69     0.01156  0.05635  2.78   89888    5066  438206  1803132  20.06
  2000        70-74     0.01897  0.09074  2.61   84823    7697  405727  1364927  16.09
  2000        75-79     0.03480  0.16126  2.73   77126   12437  357363   959199  12.44
  2000        80-84     0.05981  0.26174  2.62   64688   16932  283081   601836   9.30
  2000        85-89     0.10567  0.41832  2.51   47757   19977  189048   318755   6.67
  2000        90-94     0.17880  0.60582  2.34   27779   16829   94123   129707   4.67
  2000        95-99     0.28455  0.77891  2.10   10950    8529   29974    35584   3.25
  2000       100-104    0.41953  0.89591  1.80    2421    2169    5170     5610   2.32
  2000       105-109    0.56824  0.95481  1.52     252     241     423      440   1.75
  2000       110+       0.68742  1.00000  1.45      11      11      17       17   1.45
  2001           0      0.00619  0.00616  0.14  100000     616   99468  8091990  80.92
  2001         1-4      0.00000  0.00000  2.50   99384       0  397535  7992522  80.42
  2001         5-9      0.00044  0.00217  1.90   99384     216  496250  7594987  76.42
  2001        10-14     0.00000  0.00000  2.50   99168       0  495839  7098736  71.58
  2001        15-19     0.00054  0.00269  2.77   99168     267  495243  6602897  66.58
  2001        20-24     0.00013  0.00067  1.01   98901      66  494241  6107654  61.76
  2001        25-29     0.00059  0.00292  1.36   98835     289  493121  5613413  56.80
  2001        30-34     0.00074  0.00367  2.61   98546     362  491863  5120291  51.96
  2001        35-39     0.00041  0.00205  1.99   98184     201  490314  4628428  47.14
  2001        40-44     0.00136  0.00676  2.71   97983     663  488392  4138115  42.23
  2001        45-49     0.00162  0.00808  2.35   97320     786  484513  3649722  37.50
  2001        50-54     0.00344  0.01708  2.61   96533    1649  478732  3165209  32.79
  2001        55-59     0.00511  0.02533  3.13   94885    2404  469917  2686478  28.31
  2001        60-64     0.00674  0.03311  2.41   92481    3062  454460  2216560  23.97
