VIC, Life tables (period 5x1), Males	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        30-34     0.00128  0.00640  2.54   96765     619  482306  4380478  45.27
  1986        35-39     0.00118  0.00588  2.71   96146     565  479439  3898172  40.54
  1986        40-44     0.00201  0.01001  2.87   95581     957  475866  3418734  35.77
  1986        45-49     0.00332  0.01647  2.67   94624    1559  469491  2942868  31.10
  1986        50-54     0.00555  0.02744  2.82   93065    2553  459750  2473377  26.58
  1986        55-59     0.01022  0.04994  2.75   90512    4520  442399  2013627  22.25
  1986        60-64     0.01784  0.08554  2.62   85992    7356  412436  1571228  18.27
  1986        65-69     0.02845  0.13354  2.70   78636   10501  369065  1158791  14.74
  1986        70-74     0.04517  0.20346  2.56   68135   13862  306903   789726  11.59
  1986        75-79     0.06978  0.29798  2.55   54272   16172  231773   482824   8.90
  1986        80-84     0.11415  0.44429  2.51   38100   16928  148289   251051   6.59
  1986        85-89     0.16961  0.58172  2.30   21172   12316   72618   102762   4.85
  1986        90-94     0.27364  0.75684  2.05    8856    6703   24494    30144   3.40
  1986        95-99     0.36700  0.85749  1.89    2153    1847    5031     5650   2.62
  1986       100-104    0.48893  0.92754  1.65     307     285     582      618   2.01
  1986       105-109    0.61290  0.96370  1.44      22      21      35       36   1.62
  1986       110+       0.70929  1.00000  1.41       1       1       1        1   1.41
  1987           0      0.00971  0.00963  0.13  100000     963   99162  7312581  73.13
  1987         1-4      0.00039  0.00157  1.72   99037     156  395795  7213419  72.84
  1987         5-9      0.00026  0.00129  2.18   98882     128  494048  6817624  68.95
  1987        10-14     0.00031  0.00153  2.71   98754     152  493423  6323576  64.03
  1987        15-19     0.00101  0.00506  3.14   98602     499  492081  5830153  59.13
  1987        20-24     0.00155  0.00772  2.53   98103     758  488641  5338072  54.41
  1987        25-29     0.00131  0.00652  2.49   97345     635  485134  4849430  49.82
  1987        30-34     0.00126  0.00628  2.59   96710     608  482086  4364296  45.13
  1987        35-39     0.00134  0.00669  2.75   96103     643  479064  3882210  40.40
  1987        40-44     0.00187  0.00929  2.66   95460     887  475222  3403147  35.65
  1987        45-49     0.00358  0.01777  2.89   94573    1680  469323  2927925  30.96
  1987        50-54     0.00574  0.02830  2.63   92893    2628  458235  2458602  26.47
  1987        55-59     0.01031  0.05040  2.76   90264    4549  441148  2000367  22.16
  1987        60-64     0.01764  0.08471  2.65   85715    7261  411485  1559219  18.19
  1987        65-69     0.02739  0.12867  2.65   78454   10095  368536  1147735  14.63
  1987        70-74     0.04595  0.20677  2.58   68359   14134  307573   779199  11.40
  1987        75-79     0.07180  0.30611  2.59   54225   16599  231187   471626   8.70
  1987        80-84     0.11774  0.45461  2.49   37626   17105  145277   240439   6.39
  1987        85-89     0.18675  0.62096  2.30   20521   12743   68235    95162   4.64
  1987        90-94     0.26646  0.75201  2.10    7778    5849   21951    26927   3.46
  1987        95-99     0.37413  0.86282  1.88    1929    1664    4448     4975   2.58
  1987       100-104    0.49501  0.92983  1.64     265     246     497      527   1.99
  1987       105-109    0.61719  0.96449  1.44      19      18      29       30   1.61
  1987       110+       0.71196  1.00000  1.40       1       1       1        1   1.40
  1988           0      0.00910  0.00903  0.13  100000     903   99215  7364000  73.64
  1988         1-4      0.00042  0.00168  1.75   99097     166  396013  7264785  73.31
  1988         5-9      0.00018  0.00089  2.30   98931      88  494414  6868772  69.43
  1988        10-14     0.00025  0.00125  2.86   98842     124  493946  6374358  64.49
  1988        15-19     0.00106  0.00528  3.22   98718     521  492664  5880411  59.57
  1988        20-24     0.00152  0.00759  2.49   98197     746  489118  5387748  54.87
  1988        25-29     0.00144  0.00715  2.41   97452     697  485457  4898630  50.27
  1988        30-34     0.00144  0.00717  2.59   96755     693  482102  4413172  45.61
  1988        35-39     0.00130  0.00647  2.55   96062     621  478788  3931070  40.92
  1988        40-44     0.00226  0.01126  2.66   95440    1074  474691  3452283  36.17
  1988        45-49     0.00298  0.01481  2.54   94366    1397  468398  2977592  31.55
  1988        50-54     0.00543  0.02682  2.74   92969    2494  459205  2509194  26.99
  1988        55-59     0.00924  0.04526  2.77   90475    4095  443227  2049989  22.66
  1988        60-64     0.01627  0.07840  2.68   86380    6772  416193  1606761  18.60
  1988        65-69     0.02466  0.11623  2.53   79608    9253  375189  1190568  14.96
  1988        70-74     0.04441  0.20071  2.61   70355   14121  317989   815379  11.59
  1988        75-79     0.07064  0.30079  2.53   56234   16915  239449   497390   8.85
  1988        80-84     0.11343  0.43967  2.44   39319   17288  152411   257941   6.56
  1988        85-89     0.17199  0.59120  2.36   22032   13025   75731   105530   4.79
  1988        90-94     0.28382  0.76631  2.00    9007    6902   24317    29800   3.31
  1988        95-99     0.36990  0.85984  1.89    2105    1810    4893     5482   2.60
  1988       100-104    0.49283  0.92916  1.65     295     274     556      590   2.00
  1988       105-109    0.61737  0.96463  1.44      21      20      33       34   1.61
  1988       110+       0.71389  1.00000  1.40       1       1       1        1   1.40
  1989           0      0.00757  0.00752  0.13  100000     752   99349  7363908  73.64
  1989         1-4      0.00035  0.00141  1.55   99248     139  396650  7264559  73.20
  1989         5-9      0.00021  0.00104  2.69   99108     103  495303  6867909  69.30
  1989        10-14     0.00024  0.00121  2.76   99005     120  494756  6372606  64.37
  1989        15-19     0.00096  0.00477  3.03   98885     471  493494  5877850  59.44
  1989        20-24     0.00139  0.00694  2.48   98413     683  490349  5384355  54.71
  1989        25-29     0.00144  0.00715  2.45   97730     699  486872  4894007  50.08
  1989        30-34     0.00138  0.00689  2.52   97031     668  483497  4407135  45.42
  1989        35-39     0.00154  0.00768  2.52   96363     740  479984  3923638  40.72
  1989        40-44     0.00177  0.00882  2.66   95624     844  476141  3443654  36.01
  1989        45-49     0.00321  0.01592  2.74   94780    1509  470482  2967513  31.31
  1989        50-54     0.00549  0.02710  2.76   93271    2528  460684  2497031  26.77
  1989        55-59     0.00984  0.04812  2.71   90743    4366  443728  2036347  22.44
  1989        60-64     0.01622  0.07811  2.65   86376    6747  416044  1592619  18.44
  1989        65-69     0.02731  0.12816  2.60   79629   10205  373651  1176575  14.78
  1989        70-74     0.04393  0.19887  2.62   69424   13806  314297   802924  11.57
  1989        75-79     0.07133  0.30362  2.55   55618   16887  236754   488626   8.79
  1989        80-84     0.11374  0.44265  2.50   38731   17144  150728   251872   6.50
  1989        85-89     0.18271  0.61146  2.30   21587   13199   72242   101144   4.69
  1989        90-94     0.26633  0.75637  2.14    8387    6344   23820    28902   3.45
  1989        95-99     0.38897  0.87456  1.85    2043    1787    4594     5082   2.49
  1989       100-104    0.51945  0.93937  1.60     256     241     464      487   1.90
  1989       105-109    0.64832  0.97048  1.39      16      15      23       24   1.54
  1989       110+       0.74568  1.00000  1.34       0       0       1        1   1.34
  1990           0      0.00913  0.00906  0.13  100000     906   99213  7433717  74.34
  1990         1-4      0.00055  0.00219  1.76   99094     217  395889  7334504  74.02
  1990         5-9      0.00019  0.00097  2.25   98877      96  494119  6938616  70.17
  1990        10-14     0.00017  0.00087  3.49   98781      86  493773  6444496  65.24
  1990        15-19     0.00082  0.00412  2.99   98695     406  492658  5950723  60.29
  1990        20-24     0.00123  0.00612  2.61   98288     602  490006  5458065  55.53
  1990        25-29     0.00129  0.00644  2.68   97687     629  486976  4968060  50.86
  1990        30-34     0.00128  0.00638  2.52   97058     619  483755  4481084  46.17
  1990        35-39     0.00140  0.00697  2.64   96438     672  480607  3997329  41.45
  1990        40-44     0.00202  0.01006  2.72   95767     963  476635  3516722  36.72
  1990        45-49     0.00278  0.01380  2.76   94804    1309  471084  3040086  32.07
  1990        50-54     0.00469  0.02321  2.68   93495    2170  462434  2569002  27.48
  1990        55-59     0.00901  0.04419  2.86   91325    4035  447972  2106567  23.07
  1990        60-64     0.01551  0.07490  2.73   87289    6538  421618  1658596  19.00
  1990        65-69     0.02565  0.12091  2.63   80751    9764  380579  1236978  15.32
  1990        70-74     0.04110  0.18734  2.64   70987   13298  323558   856399  12.06
  1990        75-79     0.06633  0.28495  2.53   57689   16438  247812   532841   9.24
  1990        80-84     0.10252  0.40694  2.47   41250   16787  163742   285029   6.91
  1990        85-89     0.16693  0.57716  2.33   24464   14120   84582   121287   4.96
  1990        90-94     0.25839  0.74071  2.12   10344    7662   29653    36705   3.55
  1990        95-99     0.36558  0.85723  1.90    2682    2299    6289     7052   2.63
  1990       100-104    0.49489  0.93050  1.65     383     356     720      762   1.99
  1990       105-109    0.62578  0.96653  1.42      27      26      41       42   1.59
  1990       110+       0.72636  1.00000  1.38       1       1       1        1   1.38
  1991           0      0.00748  0.00743  0.13  100000     743   99357  7462706  74.63
  1991         1-4      0.00030  0.00122  1.67   99257     121  396746  7363349  74.18
  1991         5-9      0.00018  0.00090  3.33   99136      90  495531  6966603  70.27
  1991        10-14     0.00030  0.00151  3.01   99047     149  494937  6471071  65.33
  1991        15-19     0.00083  0.00413  3.08   98897     408  493702  5976135  60.43
  1991        20-24     0.00126  0.00629  2.52   98489     620  490908  5482433  55.67
  1991        25-29     0.00121  0.00602  2.61   97869     589  487937  4991525  51.00
  1991        30-34     0.00116  0.00580  2.67   97280     564  485088  4503588  46.30
  1991        35-39     0.00137  0.00684  2.61   96716     662  481998  4018500  41.55
  1991        40-44     0.00190  0.00945  2.79   96055     907  478270  3536502  36.82
  1991        45-49     0.00310  0.01538  2.77   95147    1463  472474  3058232  32.14
  1991        50-54     0.00460  0.02277  2.74   93684    2133  463600  2585758  27.60
  1991        55-59     0.00909  0.04452  2.72   91551    4076  448471  2122158  23.18
  1991        60-64     0.01591  0.07675  2.69   87475    6714  421867  1673687  19.13
  1991        65-69     0.02399  0.11352  2.63   80761    9168  382100  1251820  15.50
  1991        70-74     0.03982  0.18151  2.57   71593   12995  326327   869719  12.15
  1991        75-79     0.06503  0.28087  2.58   58598   16459  253105   543393   9.27
  1991        80-84     0.11188  0.43792  2.52   42140   18454  164948   290287   6.89
  1991        85-89     0.15229  0.54078  2.32   23686   12809   84105   125339   5.29
  1991        90-94     0.24058  0.71347  2.15   10877    7760   32257    41235   3.79
  1991        95-99     0.33119  0.82528  1.96    3117    2572    7766     8977   2.88
  1991       100-104    0.44042  0.90422  1.74     545     492    1118     1211   2.22
  1991       105-109    0.55606  0.94959  1.53      52      50      89       93   1.79
  1991       110+       0.64914  1.00000  1.54       3       3       4        4   1.54
  1992           0      0.00666  0.00662  0.14  100000     662   99428  7480710  74.81
  1992         1-4      0.00040  0.00160  1.53   99338     159  396957  7381283  74.30
  1992         5-9      0.00022  0.00109  2.44   99178     108  495616  6984326  70.42
  1992        10-14     0.00023  0.00117  2.61   99070     116  495075  6488710  65.50
  1992        15-19     0.00067  0.00333  3.14   98955     330  494158  5993635  60.57
  1992        20-24     0.00103  0.00515  2.46   98625     508  491836  5499477  55.76
  1992        25-29     0.00125  0.00623  2.49   98117     611  489052  5007641  51.04
  1992        30-34     0.00117  0.00583  2.38   97506     568  486038  4518589  46.34
  1992        35-39     0.00139  0.00691  2.50   96938     670  483013  4032551  41.60
  1992        40-44     0.00204  0.01017  2.67   96268     979  479055  3549538  36.87
  1992        45-49     0.00292  0.01449  2.53   95289    1381  473028  3070483  32.22
  1992        50-54     0.00497  0.02455  2.75   93908    2306  464352  2597455  27.66
  1992        55-59     0.00834  0.04093  2.82   91602    3750  449837  2133103  23.29
  1992        60-64     0.01474  0.07122  2.63   87852    6257  424450  1683266  19.16
  1992        65-69     0.02432  0.11493  2.62   81595    9378  385612  1258815  15.43
  1992        70-74     0.03885  0.17771  2.61   72218   12834  330353   873203  12.09
  1992        75-79     0.06631  0.28518  2.55   59384   16935  255405   542851   9.14
  1992        80-84     0.10643  0.41845  2.45   42449   17763  166893   287446   6.77
  1992        85-89     0.17162  0.58748  2.32   24686   14503   84505   120553   4.88
  1992        90-94     0.26004  0.74360  2.12   10184    7573   29121    36048   3.54
  1992        95-99     0.36226  0.85400  1.91    2611    2230    6155     6927   2.65
  1992       100-104    0.48628  0.92667  1.66     381     353     726      772   2.02
  1992       105-109    0.61275  0.96378  1.44      28      27      44       45   1.62
  1992       110+       0.71102  1.00000  1.41       1       1       1        1   1.41
  1993           0      0.00610  0.00607  0.14  100000     607   99476  7537876  75.38
  1993         1-4      0.00046  0.00185  1.45   99393     184  397103  7438399  74.84
  1993         5-9      0.00007  0.00037  1.50   99209      37  495915  7041296  70.97
  1993        10-14     0.00019  0.00095  2.45   99172      94  495619  6545381  66.00
  1993        15-19     0.00084  0.00417  3.24   99078     414  494663  6049762  61.06
  1993        20-24     0.00120  0.00600  2.53   98664     592  491858  5555099  56.30
  1993        25-29     0.00098  0.00489  2.67   98073     479  489246  5063242  51.63
  1993        30-34     0.00119  0.00591  2.47   97593     577  486506  4573996  46.87
  1993        35-39     0.00124  0.00616  2.41   97017     597  483536  4087489  42.13
  1993        40-44     0.00179  0.00890  2.59   96419     858  480031  3603953  37.38
  1993        45-49     0.00288  0.01430  2.71   95561    1367  474681  3123922  32.69
  1993        50-54     0.00469  0.02320  2.65   94195    2185  465845  2649242  28.13
  1993        55-59     0.00781  0.03838  2.71   92010    3531  451946  2183396  23.73
  1993        60-64     0.01407  0.06816  2.72   88478    6031  428653  1731451  19.57
  1993        65-69     0.02270  0.10771  2.63   82448    8880  391196  1302798  15.80
  1993        70-74     0.03704  0.16993  2.58   73567   12502  337537   911602  12.39
  1993        75-79     0.06354  0.27613  2.63   61066   16862  265398   574065   9.40
  1993        80-84     0.09897  0.39613  2.48   44203   17510  176922   308666   6.98
  1993        85-89     0.16674  0.57766  2.34   26693   15419   92477   131744   4.94
  1993        90-94     0.26511  0.75323  2.13   11274    8492   32030    39268   3.48
  1993        95-99     0.36963  0.86086  1.90    2782    2395    6479     7238   2.60
  1993       100-104    0.50322  0.93396  1.63     387     362     718      758   1.96
  1993       105-109    0.63737  0.96879  1.41      26      25      39       40   1.56
  1993       110+       0.73935  1.00000  1.35       1       1       1        1   1.35
  1994           0      0.00580  0.00577  0.14  100000     577   99503  7560810  75.61
  1994         1-4      0.00029  0.00116  1.81   99423     115  397441  7461307  75.05
  1994         5-9      0.00014  0.00072  2.25   99308      71  496344  7063866  71.13
  1994        10-14     0.00020  0.00098  2.77   99237      97  495967  6567522  66.18
  1994        15-19     0.00063  0.00316  2.95   99140     314  495055  6071555  61.24
  1994        20-24     0.00102  0.00508  2.58   98826     502  492914  5576500  56.43
  1994        25-29     0.00101  0.00504  2.46   98324     495  490364  5083587  51.70
  1994        30-34     0.00099  0.00495  2.52   97829     485  487942  4593223  46.95
  1994        35-39     0.00136  0.00679  2.29   97344     661  484927  4105280  42.17
  1994        40-44     0.00168  0.00835  2.72   96683     807  481574  3620353  37.45
  1994        45-49     0.00274  0.01361  2.60   95876    1305  476250  3138779  32.74
  1994        50-54     0.00435  0.02153  2.74   94571    2036  468247  2662528  28.15
  1994        55-59     0.00740  0.03638  2.76   92535    3367  455139  2194281  23.71
  1994        60-64     0.01330  0.06448  2.61   89168    5749  432120  1739142  19.50
  1994        65-69     0.02385  0.11301  2.69   83419    9427  395281  1307022  15.67
  1994        70-74     0.03838  0.17604  2.65   73992   13025  339376   911742  12.32
  1994        75-79     0.06167  0.26962  2.67   60967   16438  266528   572366   9.39
  1994        80-84     0.10225  0.40679  2.49   44529   18114  177158   305838   6.87
  1994        85-89     0.17355  0.59543  2.36   26415   15728   90629   128681   4.87
  1994        90-94     0.25494  0.74138  2.18   10686    7923   31077    38051   3.56
  1994        95-99     0.38227  0.87054  1.87    2764    2406    6294     6975   2.52
  1994       100-104    0.51889  0.93965  1.61     358     336     648      681   1.90
  1994       105-109    0.65391  0.97161  1.38      22      21      32       33   1.52
  1994       110+       0.75504  1.00000  1.32       1       1       1        1   1.32
  1995           0      0.00506  0.00504  0.14  100000     504   99566  7564361  75.64
  1995         1-4      0.00034  0.00135  1.84   99496     134  397694  7464794  75.03
  1995         5-9      0.00019  0.00096  2.71   99362      96  496590  7067100  71.12
  1995        10-14     0.00022  0.00110  3.10   99266     109  496123  6570511  66.19
  1995        15-19     0.00060  0.00300  3.05   99157     298  495203  6074387  61.26
  1995        20-24     0.00118  0.00588  2.73   98859     582  492972  5579185  56.44
  1995        25-29     0.00106  0.00528  2.44   98277     519  490055  5086212  51.75
  1995        30-34     0.00133  0.00662  2.63   97758     647  487256  4596157  47.02
  1995        35-39     0.00135  0.00672  2.51   97111     652  483934  4108901  42.31
  1995        40-44     0.00183  0.00909  2.55   96459     877  480150  3624967  37.58
  1995        45-49     0.00249  0.01239  2.66   95582    1184  475134  3144817  32.90
  1995        50-54     0.00455  0.02253  2.64   94398    2127  466970  2669683  28.28
  1995        55-59     0.00768  0.03771  2.70   92271    3480  453341  2202714  23.87
  1995        60-64     0.01337  0.06484  2.69   88792    5757  430647  1749372  19.70
  1995        65-69     0.02336  0.11062  2.61   83035    9186  393201  1318725  15.88
  1995        70-74     0.03689  0.16912  2.54   73849   12489  338561   925524  12.53
  1995        75-79     0.05959  0.26089  2.62   61360   16008  268651   586962   9.57
  1995        80-84     0.10296  0.40976  2.51   45352   18583  180494   318311   7.02
  1995        85-89     0.15913  0.56162  2.38   26769   15034   94473   137817   5.15
  1995        90-94     0.24537  0.72415  2.17   11735    8498   34632    43344   3.69
  1995        95-99     0.35627  0.84945  1.92    3237    2750    7718     8711   2.69
  1995       100-104    0.48285  0.92551  1.67     487     451     934      993   2.04
  1995       105-109    0.61246  0.96386  1.45      36      35      57       59   1.62
  1995       110+       0.71310  1.00000  1.40       1       1       2        2   1.40
  1996           0      0.00571  0.00568  0.14  100000     568   99510  7598765  75.99
  1996         1-4      0.00031  0.00124  1.32   99432     123  397398  7499255  75.42
  1996         5-9      0.00022  0.00108  2.75   99309     107  496303  7101857  71.51
  1996        10-14     0.00013  0.00066  2.64   99202      65  495855  6605554  66.59
  1996        15-19     0.00072  0.00362  3.31   99136     359  495077  6109699  61.63
  1996        20-24     0.00111  0.00552  2.50   98778     545  492525  5614622  56.84
  1996        25-29     0.00106  0.00527  2.46   98233     518  489848  5122097  52.14
  1996        30-34     0.00120  0.00597  2.54   97715     583  487138  4632250  47.41
  1996        35-39     0.00138  0.00688  2.51   97132     669  483991  4145112  42.68
  1996        40-44     0.00176  0.00875  2.69   96463     844  480368  3661121  37.95
  1996        45-49     0.00236  0.01172  2.71   95619    1121  475531  3180752  33.26
  1996        50-54     0.00379  0.01880  2.85   94498    1777  468667  2705221  28.63
  1996        55-59     0.00687  0.03383  2.67   92721    3137  456306  2236554  24.12
  1996        60-64     0.01300  0.06310  2.67   89584    5653  434768  1780248  19.87
  1996        65-69     0.02149  0.10242  2.71   83931    8596  399936  1345480  16.03
  1996        70-74     0.03617  0.16646  2.61   75335   12541  346691   945545  12.55
  1996        75-79     0.05846  0.25620  2.59   62795   16088  275206   598854   9.54
  1996        80-84     0.10080  0.40311  2.52   46707   18828  186788   323648   6.93
  1996        85-89     0.16782  0.58546  2.42   27879   16322   97262   136860   4.91
  1996        90-94     0.26741  0.75489  2.12   11557    8724   32625    39599   3.43
  1996        95-99     0.39261  0.87844  1.86    2833    2488    6338     6974   2.46
  1996       100-104    0.53580  0.94549  1.58     344     326     608      635   1.85
  1996       105-109    0.67471  0.97491  1.35      19      18      27       28   1.48
  1996       110+       0.77644  1.00000  1.29       0       0       1        1   1.29
  1997           0      0.00504  0.00502  0.14  100000     502   99568  7608212  76.08
  1997         1-4      0.00032  0.00127  1.99   99498     126  397737  7508645  75.47
  1997         5-9      0.00010  0.00049  1.94   99371      49  496708  7110907  71.56
  1997        10-14     0.00019  0.00094  3.24   99323      93  496449  6614199  66.59
  1997        15-19     0.00080  0.00398  3.07   99229     395  495384  6117751  61.65
  1997        20-24     0.00127  0.00635  2.56   98834     627  492637  5622367  56.89
  1997        25-29     0.00129  0.00645  2.47   98206     633  489431  5129730  52.23
  1997        30-34     0.00125  0.00622  2.40   97573     607  486286  4640299  47.56
  1997        35-39     0.00131  0.00652  2.47   96966     632  483231  4154013  42.84
  1997        40-44     0.00183  0.00910  2.54   96334     877  479512  3670782  38.10
  1997        45-49     0.00252  0.01254  2.66   95458    1197  474487  3191270  33.43
  1997        50-54     0.00429  0.02123  2.68   94261    2002  466658  2716783  28.82
  1997        55-59     0.00722  0.03551  2.69   92259    3276  453734  2250125  24.39
  1997        60-64     0.01238  0.06016  2.65   88983    5353  432352  1796391  20.19
  1997        65-69     0.02080  0.09912  2.64   83630    8290  398619  1364038  16.31
  1997        70-74     0.03439  0.15901  2.64   75340   11980  348375   965420  12.81
  1997        75-79     0.05610  0.24755  2.63   63360   15685  279578   617045   9.74
  1997        80-84     0.10033  0.40117  2.50   47676   19126  190641   337467   7.08
  1997        85-89     0.15462  0.54815  2.35   28550   15649  101209   146826   5.14
  1997        90-94     0.26027  0.74360  2.12   12900    9593   36856    45617   3.54
  1997        95-99     0.36237  0.85495  1.91    3308    2828    7804     8761   2.65
  1997       100-104    0.49385  0.93029  1.65     480     446     904      957   1.99
  1997       105-109    0.62711  0.96688  1.42      33      32      52       53   1.59
  1997       110+       0.72932  1.00000  1.37       1       1       2        2   1.37
  1998           0      0.00493  0.00491  0.14  100000     491   99578  7687969  76.88
  1998         1-4      0.00031  0.00125  1.93   99509     124  397781  7588391  76.26
  1998         5-9      0.00014  0.00070  2.24   99385      69  496735  7190610  72.35
  1998        10-14     0.00019  0.00093  2.70   99316      93  496367  6693875  67.40
  1998        15-19     0.00078  0.00387  3.07   99223     384  495373  6197508  62.46
  1998        20-24     0.00107  0.00533  2.59   98839     526  492925  5702135  57.69
  1998        25-29     0.00129  0.00643  2.27   98312     633  489833  5209210  52.99
  1998        30-34     0.00138  0.00690  2.54   97680     674  486740  4719378  48.31
  1998        35-39     0.00113  0.00562  2.47   97006     545  483652  4232637  43.63
  1998        40-44     0.00167  0.00831  2.73   96461     802  480482  3748985  38.87
  1998        45-49     0.00227  0.01130  2.76   95659    1081  475871  3268504  34.17
  1998        50-54     0.00381  0.01888  2.66   94578    1785  468717  2792632  29.53
  1998        55-59     0.00623  0.03069  2.70   92793    2848  457422  2323915  25.04
  1998        60-64     0.01103  0.05378  2.67   89945    4838  438471  1866493  20.75
  1998        65-69     0.01963  0.09384  2.67   85107    7986  406937  1428022  16.78
  1998        70-74     0.03263  0.15156  2.65   77121   11688  358187  1021085  13.24
  1998        75-79     0.05166  0.22983  2.60   65432   15038  291096   662898  10.13
  1998        80-84     0.09249  0.37564  2.50   50394   18930  204671   371802   7.38
  1998        85-89     0.15035  0.53633  2.33   31464   16875  112241   167131   5.31
  1998        90-94     0.23975  0.71417  2.17   14589   10419   43458    54890   3.76
  1998        95-99     0.34842  0.84341  1.94    4170    3517   10094    11432   2.74
  1998       100-104    0.47954  0.92457  1.68     653     604    1259     1339   2.05
  1998       105-109    0.61440  0.96449  1.44      49      48      77       80   1.62
  1998       110+       0.71880  1.00000  1.39       2       2       2        2   1.39
  1999           0      0.00614  0.00611  0.14  100000     611   99473  7705655  77.06
  1999         1-4      0.00028  0.00111  1.60   99389     110  397291  7606182  76.53
  1999         5-9      0.00017  0.00087  3.05   99279      87  496226  7208891  72.61
  1999        10-14     0.00015  0.00074  3.09   99192      74  495820  6712666  67.67
  1999        15-19     0.00070  0.00351  3.01   99119     348  494900  6216845  62.72
  1999        20-24     0.00127  0.00634  2.65   98770     627  492378  5721945  57.93
  1999        25-29     0.00138  0.00688  2.62   98144     676  489111  5229567  53.28
  1999        30-34     0.00124  0.00619  2.23   97468     603  485672  4740456  48.64
  1999        35-39     0.00129  0.00642  2.33   96865     622  482659  4254784  43.93
  1999        40-44     0.00173  0.00863  2.60   96242     831  479219  3772125  39.19
  1999        45-49     0.00244  0.01213  2.61   95411    1157  474290  3292906  34.51
  1999        50-54     0.00358  0.01775  2.60   94254    1673  467255  2818616  29.90
  1999        55-59     0.00621  0.03058  2.59   92581    2831  456085  2351361  25.40
  1999        60-64     0.01023  0.04994  2.63   89750    4482  438125  1895276  21.12
  1999        65-69     0.01777  0.08535  2.69   85268    7278  409515  1457151  17.09
  1999        70-74     0.03176  0.14802  2.71   77991   11545  363505  1047636  13.43
  1999        75-79     0.05168  0.22972  2.58   66446   15264  295336   684131  10.30
  1999        80-84     0.08546  0.35266  2.52   51182   18050  211214   388795   7.60
  1999        85-89     0.14943  0.53649  2.37   33132   17775  118947   177581   5.36
  1999        90-94     0.23425  0.71074  2.23   15357   10915   46595    58634   3.82
  1999        95-99     0.35245  0.84774  1.94    4442    3766   10685    12039   2.71
  1999       100-104    0.49133  0.92997  1.66     676     629    1280     1355   2.00
  1999       105-109    0.63267  0.96823  1.42      47      46      72       75   1.57
  1999       110+       0.74020  1.00000  1.35       2       2       2        2   1.35
  2000           0      0.00491  0.00489  0.14  100000     489   99579  7759508  77.60
  2000         1-4      0.00025  0.00098  1.71   99511      98  397819  7659929  76.98
  2000         5-9      0.00016  0.00078  2.34   99413      78  496857  7262109  73.05
  2000        10-14     0.00013  0.00064  2.08   99335      64  496490  6765252  68.11
  2000        15-19     0.00063  0.00313  3.08   99272     311  495762  6268762  63.15
  2000        20-24     0.00098  0.00487  2.51   98961     482  493606  5773000  58.34
  2000        25-29     0.00132  0.00657  2.50   98479     647  490781  5279393  53.61
  2000        30-34     0.00125  0.00623  2.31   97832     610  487522  4788613  48.95
  2000        35-39     0.00144  0.00717  2.49   97223     697  484363  4301091  44.24
  2000        40-44     0.00155  0.00774  2.70   96526     747  480909  3816728  39.54
  2000        45-49     0.00221  0.01099  2.56   95779    1053  476326  3335819  34.83
  2000        50-54     0.00373  0.01847  2.70   94726    1750  469608  2859494  30.19
  2000        55-59     0.00575  0.02839  2.78   92976    2640  459010  2389885  25.70
  2000        60-64     0.00958  0.04689  2.70   90336    4236  441927  1930875  21.37
  2000        65-69     0.01753  0.08416  2.64   86101    7247  413369  1488949  17.29
  2000        70-74     0.02915  0.13643  2.66   78854   10758  369076  1075579  13.64
  2000        75-79     0.04968  0.22178  2.58   68096   15102  303967   706503  10.38
  2000        80-84     0.08500  0.35146  2.54   52993   18625  219111   402536   7.60
  2000        85-89     0.14713  0.53302  2.42   34368   18319  124506   183425   5.34
  2000        90-94     0.24496  0.72496  2.19   16049   11635   47497    58919   3.67
  2000        95-99     0.37088  0.86356  1.91    4414    3812   10278    11422   2.59
  2000       100-104    0.51968  0.94084  1.61     602     567    1090     1144   1.90
  2000       105-109    0.66658  0.97398  1.37      36      35      52       53   1.49
  2000       110+       0.77444  1.00000  1.29       1       1       1        1   1.29
  2001           0      0.00541  0.00539  0.14  100000     539   99536  7793625  77.94
  2001         1-4      0.00018  0.00071  1.45   99461      70  397667  7694089  77.36
  2001         5-9      0.00012  0.00060  2.39   99391      60  496801  7296423  73.41
  2001        10-14     0.00014  0.00072  2.81   99332      72  496500  6799622  68.45
  2001        15-19     0.00061  0.00305  2.88   99260     303  495658  6303122  63.50
  2001        20-24     0.00086  0.00431  2.59   98957     426  493759  5807464  58.69
  2001        25-29     0.00097  0.00486  2.42   98531     479  491419  5313706  53.93
  2001        30-34     0.00106  0.00531  2.51   98052     521  488962  4822287  49.18
  2001        35-39     0.00131  0.00655  2.63   97531     639  486143  4333325  44.43
  2001        40-44     0.00155  0.00772  2.66   96892     748  482712  3847182  39.71
  2001        45-49     0.00217  0.01078  2.63   96144    1036  478269  3364470  34.99
  2001        50-54     0.00354  0.01754  2.67   95108    1668  471653  2886201  30.35
  2001        55-59     0.00566  0.02792  2.69   93440    2609  461172  2414548  25.84
  2001        60-64     0.00995  0.04860  2.67   90831    4414  443859  1953376  21.51
  2001        65-69     0.01671  0.08040  2.67   86416    6948  415882  1509517  17.47
  2001        70-74     0.02889  0.13538  2.68   79468   10758  372432  1093635  13.76
